"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"443","Sido","Germany","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, BMG","2599","2256","45255","2735947","119340002","4853348993","-142800","5598028","18540490","3564","0","1580000","13774873","1759724768","61280","11777445","4640","2991","643101","44104","0","-3720","1437603","329471","-2442","1442808","6902","1318222","1380","38840","325408","19061","1478","56121","38","638","40229","341","2","6","17.867672810316922","200.84676656106404"
"444","Мot","Russian Federation","Hip Hop","Warner Music Group","2604","9645","57017","1099367","21584149","459197975","207443","1229712","1047594","2304","20000","1200000","61109599","2194465631","126250","8491102","1918","0","780700","0","0","232081","5204087","3431437","-406","91931","466","176861","N/A","N/A","N/A","119132","11642","5516","16","45","N/A","N/A","N/A","N/A","N/A","N/A"
"445","Nate Dogg","United States","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment","2608","2167","25867","1862114","286533833","8311362946","-25005","4243679","147060399","768","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","4968","985933","551","25298","254240","157655","6684","11014","61","463","5292","78","10","873","27.602884616402093","712.4569562476717"
"446","Lartiste","France","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","2616","4931","18875","2123130","30433912","1336198821","295961","2703914","5572720","1680","10000","5470000","25878806","3009134974","71761","15245575","7319","1636","291170","1361","358875","-7416","1109671","67837","-8575","1455585","13551","1626420","N/A","N/A","N/A","38810","9279","7173","40","253","100907","22","0","0","1.448613877861459","22.93595332133777"
"447","Beatpella House","South Korea","Hip Hop","Big Indie Labels","2618","88062","3367","60280","862875","7362258","-15528","58129","10100","599","10000","7650000","130978980","5700375722","2451934","204928204","3233","49649","2355651","1381043","10826237","-22055","1451511","123723","N/A","N/A","216","1348","27","367","4897","355","168677","59","1","2","N/A","N/A","N/A","N/A","N/A","N/A"
"448","Lil Mabu","United States","Hip Hop","Sony Music Entertainment, Warner Music Group","2630","6262","20853","1488403","15821958","827655290","182435","1456961","4435968","1968","20000","4530000","24568562","2525189491","181047","100200913","2216","-4468","6240118","405672","24520595","-12880","1668697","471563","-1755","139773","550","14477","598","136161","747312","5709","114679","122","8","18","N/A","N/A","N/A","N/A","N/A","N/A"
"449","Lecrae","United States","Hip Hop","Sony Music Entertainment, Big Indie Labels, Universal Music Group","2631","4537","26409","1440960","56370903","2234336425","184790","2898522","19959241","2536","30000","1600000","17589276","1107542351","298364","12359741","2404","1912","649594","43309","1481939","4225","2414539","335270","-2926","2335268","1475","484965","719","54841","434273","30429","2053","37771","70","480","64510","73","1","6","6.438224372434325","34.04182642472731"
"450","Rocco Hunt","Italy","Hip Hop","Sony Music Entertainment, Warner Music Group","2639","3852","26867","1901557","28324838","1791753319","159837","2513934","12527160","1135","0","1780000","27602147","1785132299","53073","7595987","4310","-3671","1296044","476673","618912","6603","1532927","279625","3057","1264301","502","194995","N/A","N/A","N/A","10846","1509","33218","43","646","65213","102","2","9","6.055545861937504","102.65840243845687"
"451","Stefflon Don","United Kingdom","Hip Hop","BMG, Sony Music Entertainment, Big Indie Labels, Universal Music Group, Warner Music Group","2644","1951","11117","1226894","52502611","3249594084","545362","6456032","45607915","1835","10000","2170000","24997066","2260486522","109914","19903022","3552","15594","2009401","10033","386978","-42469","3960674","8688","-26430","3044054","739","163519","272","37155","379847","51868","3602","21045","109","1136","1155","117","30","2372","166.5562424113679","3320.4852724079506"
"452","2ZDinizz","Brazil","Hip Hop","Big Indie Labels","2653","5094","101865","283800","102399888","326215909","1382935","3689169","19655748","10133","21800","110000","13500824","40251778","102338","464500","2624","90635","463248","4236390","8421657","133778","559156","910465","13","218","3589","11625","177","1210","22158","15028","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"453","Kalash","Martinique","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","2655","4094","25314","1067344","47977053","1292320026","-206140","3452992","8530844","1781","10000","2380000","20248803","1382363001","66839","8188840","6573","0","75100","0","0","-52","1548256","239564","5214","1512209","11124","752688","909","40643","180638","39989","10597","4001","35","138","76569","32","0","0","3.7056142726017187","62.91379484949917"
"454","fakemink","United Kingdom","Hip Hop","Big Indie Labels","2658","2573","98577","462088","211198540","572318929","-179197","8242947","15225565","13025","18600","107000","3181921","13953885","54511","464551","2355","N/A","N/A","N/A","N/A","181963","715350","799431","N/A","N/A","2051","7982","14504","97287","8894979","55804","87231","714","14","25","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Lupe Fiasco","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group","2666","1733","40180","2046988","119981264","2876950322","2414048","8297820","51232835","5151","6000","856000","9077850","868859942","73190","7236587","6972","N/A","N/A","N/A","N/A","2218","635224","54700","-13398","3245931","1227","309736","674","74721","601626","62927","4903","14838","74","826","102908","37","1","255","1.3202226721924244","41.072008425140105"
"456","Flow G","Philippines","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","2675","1932","169266","4196536","199576219","2392711179","3010486","7235232","19767558","5077","0","46","22279437","1112698186","28818","4538632","6077","20788","1429439","240520","4729269","11965","1332124","52394","34983","1857553","205","10121","N/A","N/A","N/A","3378","31793","1298","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"457","LAZZA","Italy","Hip Hop","Warner Music Group, Sony Music Entertainment, Universal Music Group, Big Indie Labels","2676","2514","48693","2831853","132685025","5046275546","-254862","4014157","10960206","2346","2000","653000","15661836","687594971","32616","4430434","7051","-7669","885369","4623","3542425","-27333","2371398","44038","-221","90466","1170","92851","24","2671","18207","31117","3825","17002","37","568","19989","74","2","54","20.254795901962588","228.06321701999912"
"458","City Girls","United States","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment","2680","2708","39738","2887323","48309651","2445663347","368110","3425114","29206240","2002","10000","2030000","11382482","1494446519","65454","15446663","7221","382","1120300","2116","257904","-20303","2024103","87","-19323","2823833","556","22781","1126","192870","950812","38748","2390","36938","58","381","60273","61","15","1114","7.68796961803617","146.36037449230218"
"459","LETO","France","Hip Hop","Warner Music Group, Big Indie Labels, Sony Music Entertainment, Universal Music Group, BMG","2684","3109","94626","1634479","107617359","2088217108","137588","4097056","8965721","4622","20000","1050000","15899214","668627505","91581","6529753","7512","20984","513113","411093","1822889","-3517","788992","48055","-3324","508412","32676","1189547","704","14183","91478","45143","24796","1190","20","48","39123","60","2","20","19.60758598985262","92.35650451272184"
"460","Fesch6","Ukraine","Hip Hop","Other Indie / Unsigned","2688","243032","23","15294","47465","6133631","-79","6007","21045","1666","90000","1360000","126007348","978280532","2028912","33420668","2451","101445","8955452","3708987","27722861","N/A","N/A","N/A","1","2715","24","545","0","5299","51954","11","330124","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"461","Sarkodie","Ghana","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","2703","9931","63198","1075439","25898041","429533035","16115","1157795","4148257","4865","20000","1300000","14916309","607233831","64026","4849277","1520","53099","1021830","36936","4675000","43213","5588736","651644","55046","3858934","691","156220","22","14918","9750","109742","3689","18957","32","144","103180","14","0","0","1.3666486993513662","13.472637954960438"
"462","Vegedream","France","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment","2705","3035","10765","1977442","41308037","1671390620","861485","4482448","13823598","2192","10000","2020000","18819591","1476242270","83709","11295407","3351","1936","1789659","46046","3224830","-11660","2290364","111464","-8944","1855321","23944","916384","N/A","N/A","N/A","45316","13629","2623","27","96","42741","61","0","0","15.14157276425936","150.95998049507472"
"463","Shiva","Italy","Hip Hop","Big Indie Labels, Warner Music Group, Sony Music Entertainment","2709","2831","107155","3120319","196390604","4224782492","-481413","3818979","12855732","3963","10000","1330000","20937518","785379827","82940","7703764","1934","1765","1221624","206211","2741225","-6379","2317944","115055","N/A","N/A","1036","89518","56","1097","11777","34356","15884","2914","15","205","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Léo Stronda","Brazil","Hip Hop","Other Indie / Unsigned","2711","58438","2533","97669","1736003","45538019","92691","168717","306784","3678","30000","3610000","19015360","469639057","780866","39108851","615","32163","1481242","378230","7416613","61510","6555527","3532749","N/A","N/A","335","19603","N/A","N/A","N/A","10","399503","2","1","2","108604","7","0","0","0.9514997541361689","19.02999508272338"
"465","Ernia","Italy","Hip Hop","Sony Music Entertainment, Warner Music Group, Universal Music Group","2723","3840","39246","1097273","94662795","2245751749","125183","3917533","13233620","3041","3000","330000","17496778","444147426","43161","2527963","5444","8148","106846","7322","1504709","12634","1002528","240949","N/A","N/A","0","38157","235","7518","41286","9434","2387","60615","24","527","81532","20","0","0","3.3691024259948845","47.68080875318523"
"466","Ayo & Teo","United States","Hip Hop","Big Indie Labels","2738","4799","18122","1035312","15832105","979119708","210076","2040931","10590868","2711","0","6480000","7349222","1760730045","110671","19771935","3288","199751","3118304","340787","17746250","-47","23670","60","-416","63377","676","61281","209","9917","88326","15973","20691","2241","23","89","61750","27","4","68","7.4221341769007845","57.53472210747478"
"467","Rich Brian f.k.a Rich Chigga","Indonesia","Hip Hop","Warner Music Group, Universal Music Group","2743","1965","5811","2155337","55677451","3513899184","-225022","3217140","39142285","3542","0","2380000","12503302","1518754499","60704","24390228","3794","-2423","802439","36335","2983618","-25952","3558116","386842","-8029","1047068","728","61839","-201","367799","291235","23768","23045","1789","33","115","9736","43","10","363","9.978864493571187","665.2728654868165"
"468","Afusic","Pakistan","Hip Hop","Big Indie Labels","2750","7644","49892","289438","21271121","181914596","-636300","1619268","2753637","627","90000","1330000","153993000","823021252","760162","6410745","21504","N/A","N/A","N/A","N/A","944","138972","104567","22","651","161","937","N/A","N/A","N/A","17338","40971","392","11","15","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Ceza","Turkey","Hip Hop","Big Indie Labels","2753","2892","116877","5302043","38292754","1248140068","-151021","2367580","5323268","2931","11000","947000","29609868","1395526244","76472","10439997","7244","0","125100","0","577910","-17028","1137809","7938","-3809","1176245","1940","778738","0","7044","13040","16985","21479","2712","13","54","129471","18","0","0","0.356425514565091","7.12851029130182"
"470","Miyagi & Andy Panda","Russian Federation","Hip Hop","Big Indie Labels","2757","3992","72019","2600993","41327138","867358947","36396","2423877","1577990","1426","N/A","N/A","N/A","N/A","N/A","N/A","682417","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-6","1038","1625","183881","12431","265797","24267172","90178","84952","178","11","15","N/A","N/A","N/A","N/A","N/A","N/A"
"471","RomancePlanet","United States","Hip Hop","Big Indie Labels, Universal Music Group","2759","10098","32767","190098","38919385","159096699","-179128","1852025","1246169","1819","80000","406000","28375439","99531556","444168","2138733","5734","67054","1169404","116951","15959139","102874","392061","40976","N/A","N/A","512","2340","1883","20355","2350199","16272","64050","468","5","5","16856","46","0","0","70.08750034694303","84.87494111113361"
"472","Hollywood Undead","United States","Hip Hop","BMG, Big Indie Labels, Universal Music Group, Warner Music Group","2764","2460","29298","2548264","72810624","3638096488","309980","4104985","18166742","2973","0","1870000","10508760","1360931990","75720","12121159","8129","801","874119","9264","181237","1269","574292","50120","-2496","3063532","5344","475478","849","92048","329253","7174","5637","10465","47","309","44335","3","1","26","1.3752462775388137","70.55605411384529"
"473","D-Block Europe","United Kingdom","Hip Hop","Sony Music Entertainment, Universal Music Group, BMG, Big Indie Labels","2771","1052","43011","1887310","172394460","4972973800","-511562","9918870","120590672","3775","8000","644000","24104024","1027252739","73900","6632058","9126","213","249704","3284","477128","-7672","432210","11751","-427","61183","1544","123752","4559","158118","8064754","44154","11625","4660","51","207","697","96","8","945","42.889185878066876","8711.813259007176"
