"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"329","Enamour","United States","Electronic","Big Indie Labels, BMG, Universal Music Group","44838","35859","365","37185","1216020","63192544","11873","406391","2971313","90311","60","7750","32778","2381917","297","36306","40396","-5","2109","19","6129","1205","37594","502","20","7544","20","874","101","19677","17188","2428","35715","311","26","60","984","133","67","1904","257.4118608399691","13227.672646258667"
"330","anamē","Sweden","Electronic","Big Indie Labels","44939","18159","237","28488","1754963","172345620","-20759","469707","12431088","N/A","0","23900","829","126682","11","3238","49924","-1","2212","0","0","-182","28214","111","-276","182991","11","717","1","3488","1332","2029","41310","270","21","42","3104","38","20","697","77.07540510799154","1907.7711176777484"
"331","Bahia de Roses","Spain","Electronic","Other Indie / Unsigned","44955","489361","2","284","2400","398603","17","801","10053","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","24","N/A","N/A","N/A","68","780","30955","37","112","23571","167","0","0","41.2460715377529","113.66521365521571"
"332","Oceanvs Orientalis","Turkey","Electronic","Big Indie Labels","45201","26915","685","110153","963230","112083223","13174","339217","8721166","75959","100","34400","17363","2414537","184","35160","92677","N/A","N/A","N/A","N/A","-70","41356","117","-58","29263","62","6147","90","65535","19020","2653","35763","409","24","60","8189","105","25","850","69.94103584254485","823.4937983365367"
"333","Sofia Kourtesis","Germany","Electronic","Big Indie Labels, Universal Music Group, Sony Music Entertainment","45395","21143","1568","91099","1197217","91721549","164129","587926","15520008","84025","120","8520","34575","1920903","479","29243","68180","6","2296","73","5338","2035","63584","1355","-9","8345","91","2316","104","11538","13312","4053","21122","568","35","133","5547","60","29","1702","92.68197605077079","1040.180606835912"
"334","Round Light","Romania","Electronic","Big Indie Labels","45451","31763","18","673","912743","16784383","-5733","71551","1279445","N/A","N/A","N/A","N/A","N/A","N/A","N/A","787380","N/A","N/A","N/A","N/A","0","65","0","N/A","N/A","0","8","N/A","N/A","N/A","73","N/A","N/A","N/A","N/A","39728","25","0","0","17.73149267307281","38.32320908430472"
"335","Beave","United Kingdom","Electronic","Sony Music Entertainment, Big Indie Labels","45468","43567","561","16368","2055597","58444603","305848","609734","3842334","123164","0","1430","2965","4965269","16","49184","36817","447","18974","58308","175483","1075","12602","787","-2","1090","0","171","90","14514","11189","167","86069","69","9","20","22446","92","3","13","42.61481198263965","179.0737081565951"
"336","Brian Zeno","Australia","Electronic","Other Indie / Unsigned","45474","35602","1318","12259","2172482","9311328","1778","578535","119928","N/A","N/A","N/A","N/A","N/A","N/A","N/A","82554","9590","28797","29894","92133","148","1258","119","N/A","N/A","31","147","22","136","10013","N/A","98672","25","6","7","N/A","N/A","N/A","N/A","N/A","N/A"
"337","James Grant","United Kingdom","Electronic","Big Indie Labels","45486","19722","262","28262","2171514","121638976","-163","832136","13853805","154136","N/A","N/A","N/A","N/A","N/A","N/A","72088","N/A","N/A","N/A","N/A","1957","50876","2110","-2","22256","19","3133","90","8416","725","3733","152244","25","7","9","1711","95","47","1477","96.20031877308895","7759.455514560481"
"338","Junge Junge","Germany","Electronic","Universal Music Group, Big Indie Labels, Sony Music Entertainment","45497","20601","154","66132","1099234","300660132","34735","417003","5063406","54570","0","30300","61180","17221255","239","166268","84863","N/A","N/A","N/A","N/A","-56","19494","7","0","114133","23","2483","1","6334","1582","1212","19973","882","34","130","26669","52","6","246","25.688953526765907","1059.2678228143568"
"339","AVALANROKSTON","Netherlands","Electronic","N/A","45556","754891","N/A","N/A","N/A","N/A","N/A","N/A","N/A","23126","300","100000","749769","35505538","8661","990012","22239","-48","276503","17710","50186","13410","401903","2163","N/A","N/A","N/A","N/A","58","11633","22985","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"340","Ten Walls","Lithuania","Electronic","Big Indie Labels, Sony Music Entertainment","45632","28105","546","107004","759354","143581448","11612","311351","5245874","247488","N/A","N/A","N/A","N/A","N/A","N/A","72804","N/A","N/A","N/A","N/A","438","25904","365","-118","96609","67","22563","28","148095","20685","3084","39472","294","26","58","8833","271","20","1896","159.8553383951664","15957.698031114034"
"341","Rialians on Earth","United Kingdom","Electronic","Big Indie Labels","45743","62065","204","14421","474060","24688113","-7424","177100","1672545","33305","0","145000","512302","18365068","2234","132717","62825","N/A","N/A","N/A","N/A","-556","105158","0","-69","30947","10","441","9","14211","2262","4870","61871","129","11","17","8962","108","7","77","144.87050742238924","315.6809447411946"
"342","Laurence Guy","United Kingdom","Electronic","Big Indie Labels, Universal Music Group","45866","25441","474","69097","1399674","111676849","34358","561863","6283872","93069","40","6040","3837","627608","61","12328","108825","33","1898","549","487","2072","27413","1490","-9","11524","36","2202","51","17296","17373","1128","30927","373","28","67","4538","155","26","1358","142.6597030689007","3825.7340817320696"
"343","Dj AYnik","India","Electronic","Other Indie / Unsigned","45950","23980","989","3373","2754196","11383602","46723","1092751","416773","262888","8","335","59","17741","1","696","726948","N/A","N/A","N/A","N/A","269","2450","2266","5","346","N/A","N/A","0","7","7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"344","Session Victim","Germany","Electronic","Big Indie Labels","45982","34993","541","74631","1291560","110595151","42509","372304","4657433","151193","3","513","6011","1844273","57","19550","94674","N/A","N/A","N/A","N/A","956","24132","1172","-99","67726","42","5483","51","67318","11825","1342","18411","935","32","111","5554","206","37","608","77.16958005643633","1807.9502337369574"
"345","ODBLU","Austria","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","46010","18988","137","2706","3355273","99407793","127935","1075410","11579397","385836","0","123","42","10425","0","481","612933","N/A","N/A","N/A","N/A","-1","583","0","1","194","0","17","N/A","N/A","N/A","1039","76260","184","9","13","36669","23","0","0","20.028510953527203","27.192321745327906"
"346","Husa & Zeyada","Egypt","Electronic","Big Indie Labels","46054","68278","350","15596","314686","13827121","-6382","127228","2643899","36750","0","41200","7708","856575","131","14496","105473","N/A","N/A","N/A","N/A","20472","66064","304","2","3257","9","319","21","3311","2089","1318","75819","79","10","23","3860","75","25","1101","112.6882020807449","1784.7015306025753"
"347","Durante","United States","Electronic","Big Indie Labels, Warner Music Group","46104","31228","584","41608","1173615","125350621","26618","458168","6242901","57742","600","22300","55772","9363263","927","98554","63390","18","8950","87","888","798","28147","2549","198","11757","23","1578","177","23441","11115","5142","24658","410","21","53","1821","248","38","1878","285.4009515997092","7227.924920392172"
"348","Murphy's Law (UK)","United Kingdom","Electronic","Big Indie Labels, Sony Music Entertainment, Warner Music Group","46110","32482","646","21086","1208322","44798768","24428","427864","4363746","609593","N/A","N/A","0","146","0","1","52417","1118","10052","22525","12529","1756","28914","3036","4","1642","N/A","N/A","166","9866","137769","2213","131056","43","6","13","209","70","40","3469","599.6199519011658","24284.55856215897"
"349","Da Real Emkay","South Africa","Electronic","Big Indie Labels","46118","112443","724","11343","437250","5406407","21792","130622","46236","40557","1200","13900","290243","1668276","3318","27974","23126","1082","10160","19275","44424","39","751","22","205","15165","33","95","1","7","4","2817","319976","5","3","3","26203","68","0","0","35.70110741254837","78.46069773545344"
"350","Kings Of Tomorrow","United States","Electronic","Big Indie Labels","46205","28170","765","64322","998357","94728544","38596","445969","4771689","N/A","N/A","N/A","N/A","N/A","N/A","N/A","538788","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46","6247","55","5072","25754","14488","11028","1885","42","312","1217","313","20","1017","79.36420710716855","14063.617114054707"
"351","Bobina","Russian Federation","Electronic","Big Indie Labels","46276","71255","137","33225","321577","45586930","-365","122515","1515145","48719","200","36400","177405","34988164","915","254833","42730","1","811","0","8","-703","94353","178","-522","304643","14","17074","10","24362","3964","2181","13412","1367","38","95","10341","621","40","793","143.08140375033724","1600.2817190660937"
"352","Volen Sentir","Russian Federation","Electronic","Big Indie Labels","46331","36877","375","27764","1164295","41956222","27697","349484","6144371","104950","110","3910","17218","3337128","296","42362","85700","N/A","N/A","N/A","N/A","722","25581","1685","90","15543","19","1179","154","25275","10484","12643","26107","549","22","65","985","94","69","9823","178.8763915610401","28904.47095226167"
"353","Jethro Heston","United Kingdom","Electronic","Universal Music Group, Sony Music Entertainment, Big Indie Labels","46367","31079","183","22696","918629","98404649","-19025","364073","2647942","57051","0","28400","49092","24720181","283","166708","71691","-66","69212","98","1104","-447","21803","2","-91","59199","14","1119","26","27420","162971","996","37008","313","20","50","11925","49","1","91","33.061968043445006","519.6449478794972"
"354","Tayllor","United Arab Emirates","Electronic","Big Indie Labels, BMG","46401","48721","200","10883","983645","24915340","93798","373093","2402435","47799","800","11300","6191","662173","52","4320","103894","-11","4542","44","1185","N/A","47201","N/A","-6","3892","10","219","44","8024","17144","3359","21194","715","21","69","397","119","46","2544","217.0368204202905","15324.630626236543"
"355","Tough Love","United Kingdom","Electronic","Big Indie Labels","46438","36787","239","41820","241475","195299165","24185","208943","4401995","39298","0","48000","30883","58452690","186","235647","75648","7","1977","424","1120","-167","28102","874","-83","44172","9","8210","4","74810","40097","753","18066","989","38","187","5379","353","71","1733","112.98518528219257","16981.366232359658"
"356","Jonah","Germany","Pop","Big Indie Labels","46515","22230","69","11837","1592402","116392651","-66284","531964","9143951","108127","0","5880","12078","5072333","90","43844","248157","N/A","N/A","N/A","N/A","811","4579","85","7","7587","0","5571","N/A","N/A","N/A","1668","19861","857","27","105","6007","56","6","207","27.86443747222446","1293.2646668339348"
"357","INNERVERSE","Germany","Electronic","Big Indie Labels, Universal Music Group","46530","15096","316","10276","2824275","82716935","24373","1008038","15225072","N/A","N/A","N/A","N/A","N/A","N/A","N/A","267387","0","16","0","1","54","1500","76","0","33","16","315","0","1","0","2845","73606","111","17","31","N/A","N/A","N/A","N/A","N/A","N/A"
"358","Marcus Dielen","Russian Federation","Electronic","N/A","46536","73129","116","3660","698722","12518012","-2135","176354","147990","35018","400","12300","831825","10272020","4239","78961","195032","0","24","0","49","0","14951","0","N/A","N/A","7","150","2","58","713","5049","34926","328","20","35","16257","55","0","0","71.303729477705","74.26452994616842"
"359","Klur","Sweden","Electronic","Big Indie Labels","46589","25254","590","34270","2476984","133487986","-7722","620652","6949879","251382","1","611","805","159941","17","2216","250622","N/A","N/A","N/A","N/A","0","5825","0","0","1066","25","808","41","2263","9110","1108","30855","455","21","38","11721","58","11","214","83.58908113282901","235.56958522121448"
"360","Millios","Greece","Electronic","Other Indie / Unsigned","46631","152639","71","3256","238106","9114671","2233","34881","386832","19076","160","5160","1975466","25406958","625","11173","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11","265","N/A","N/A","N/A","1377","26977","370","14","25","16041","50","0","0","73.66009903792511","94.1756580357698"
"361","Sara Phillips","United States","Pop","Big Indie Labels, Warner Music Group","46652","45589","53","7307","602945","47169546","-700","243562","3074574","71787","100","7670","113349","8074561","3809","166930","16769","50","79742","28962","349667","3491","43095","6398","0","1624","5","173","0","456","27","1810","114207","29","8","9","14988","25","3","145","36.790782746861396","392.3198038373505"
"362","Alex Schulz","Germany","Electronic","Sony Music Entertainment","46712","26030","24","204657","880395","201919231","17737","339399","4676026","57077","0","1440","42031","41610057","182","219758","176195","16","3115","0","108","-8","3932","7","-29","21080","21","3301","-8","102456","30889","613","24444","672","28","95","43233","104","3","143","14.79279863156338","508.06529872798694"
