"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"459","Laura Marano","United States","Pop","Universal Music Group","6767","27395","-2014","927141","2761242","135823201","-42968","118271","1527018","13739","0","629000","1190396","302962718","8607","3397941","1939","-19233","4050316","114976","3616067","-56256","9473682","165090","-16051","3465591","134","28735","11","2557","4710","2035","45770","728","27","51","86951","2","0","0","2.6594661110312274","3.9857129373184574"
"460","Tom Rosenthal","United Kingdom","Pop","N/A","6771","2769","8916","640122","44982768","1666332642","-438893","4454191","36473282","10355","0","388000","8601662","311654725","35238","4076533","25770","-1609","1696982","3841","104578","1376","128413","2177","-220","61227","1538","64504","161","42159","226496","12458","21123","2371","33","124","N/A","N/A","N/A","N/A","N/A","N/A"
"461","boygenius","United States","Rock","Other Indie / Unsigned","6796","3111","26437","1124824","48445706","1148055444","-330305","3236112","48573763","31187","1000","170000","861363","32029982","7574","606607","20442","226","135574","189","16852","-16453","981981","301","-123","34369","2951","60065","383","8956","69665","9222","8468","7189","52","426","122057","6","0","0","0.514400529510015","10.2880105902003"
"462","Surfaces","United States","Pop","Warner Music Group","6798","2065","13844","1007549","36343315","2793844340","585378","4372313","34072909","10805","1000","913000","3352771","447719688","18121","5695262","37177","2411","45886","41042","317741","-10133","289228","4816","-265","34855","776","38038","146","36650","225868","21255","6634","11020","71","768","48402","N/A","N/A","N/A","N/A","N/A"
"463","Victor Ray","United Kingdom","Pop","Universal Music Group","6812","10960","13627","368190","15738048","187650286","-399557","1061904","11505255","14033","7000","306000","4177038","78792527","51474","2364641","2628","38081","3244852","378621","6822578","-10081","1729090","118328","148914","418231","706","8797","230","5556","80283","9702","9934","4717","47","171","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Saint Motel","United States","Pop","Warner Music Group","6833","2884","12646","794156","47286898","1437160182","1304223","5205923","24312206","13881","1000","315000","3558475","212792669","24148","2851219","30648","106","18109","1029","37198","15447","119724","5742","-306","99295","1332","62193","141","24110","181576","13584","5807","12026","64","881","158186","4","0","0","0.052804092321101906","1.056081846422038"
"465","Fiona Apple","United States","Pop","Sony Music Entertainment, Big Indie Labels, Warner Music Group","6858","3912","43948","1880454","43619349","1219489708","-253482","2765631","30923514","20206","N/A","N/A","N/A","N/A","N/A","N/A","38554","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-2359","798454","4401","142370","806","128319","77797","50407","5343","13298","68","955","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Rubel","Brazil","Pop","Big Indie Labels, Sony Music Entertainment","6903","5416","19180","633663","30130446","697274078","290171","2824241","12476705","10503","4000","701000","7105605","304414492","54461","3752444","31910","N/A","N/A","N/A","N/A","13348","383699","734","-820","207494","1364","187677","N/A","N/A","N/A","5437","14427","4144","15","244","N/A","N/A","N/A","N/A","N/A","N/A"
"467","Baltimora","Italy","Pop","Other Indie / Unsigned","6915","5317","8469","156523","22715188","408738393","-503566","3443440","21179193","6546","2000","102000","14591523","515788764","57355","2484998","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","338","19499","N/A","N/A","N/A","13639","907","83697","107","4538","150517","8","0","0","0.1056081846422038","2.112163692844076"
"468","Grouplove","United States","Rock","Big Indie Labels","6921","1822","22830","1293145","41521628","2125526100","2520345","7323445","65059033","21486","1000","275000","1577992","183193806","15178","2004404","27709","254","141561","419","8631","-658","161507","935","-446","468707","1116","92535","200","14223","134744","22908","6677","10393","58","624","125326","7","2","47","0.4968309304458093","19.02055931694296"
"469","Andrea Russett","United States","Pop","Other Indie / Unsigned","6950","85837","189","40826","533507","37408676","-338","51102","274176","8341","-10000","2740000","47345","231561015","705","9886294","3052","-6681","1622406","8410","724289","-83510","6604792","16551","-2083","314020","24","294","5","781","6006","15","324986","8","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Gavin DeGraw","United States","Pop","Sony Music Entertainment, Universal Music Group, Big Indie Labels, Warner Music Group","6963","3507","8654","1272005","24713958","1748767705","-60324","2859678","28721421","10349","1000","359000","3229241","330425395","16705","2187285","14796","365","356252","6614","99975","1890","320865","12708","-1401","704083","652","97738","50","10623","43488","19949","3094","27326","84","1599","133946","4","1","46","0.3335620362970474","139.60492158310433"
"471","Đạt G","Vietnam","Pop","Big Indie Labels, Warner Music Group, Sony Music Entertainment","6974","15614","36923","680016","13944308","152544358","2657","713465","222277","3074","10000","1230000","17669975","955932603","24276","4712387","37918","-6","1326","132","11550","-1372","82326","76","-5857","605141","5","34","19","4937","N/A","1248","404229","3","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Nobita","Philippines","Pop","Sony Music Entertainment","6977","3512","65881","2455970","27200931","647638983","12497","3604462","4700919","12156","1000","470000","7386821","293272983","6781","1425802","25704","-129","72892","927","204643","7067","40039","3716","5562","534471","37","3442","N/A","N/A","N/A","437","18091","3278","10","40","N/A","N/A","N/A","N/A","N/A","N/A"
"473","The Head and the Heart","United States","Pop","Universal Music Group, Warner Music Group, Big Indie Labels","6997","2654","15510","1171781","44943473","2073312326","-58712","3632346","33039212","30051","1000","110000","1065633","89086129","8353","731362","16238","208","105457","7894","658323","8618","275430","6464","1460","378928","1006","44122","86","29637","46614","9771","4084","14325","54","546","N/A","N/A","N/A","N/A","N/A","N/A"
"474","Rojuu","Spain","Pop","Big Indie Labels, BMG, Universal Music Group","7000","12536","46231","516072","35609815","567864831","235866","1056820","1894276","13469","13000","323000","4096550","81775620","53717","1684846","4496","43385","895530","422989","7770357","96032","586233","320437","N/A","N/A","437","12837","N/A","N/A","N/A","2627","94138","373","7","15","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Scissor Sisters","United States","Pop","Big Indie Labels","7007","4257","16354","645887","30689258","1003495602","102852","3923592","20844395","14087","3000","272000","1931483","182660167","14824","1327279","N/A","N/A","N/A","N/A","N/A","1261","81273","4774","-114","496769","1239","101365","184","13211","98519","20975","1829","46124","92","3060","121664","33","2","3","0.5234240674279558","10.967181682905762"
"476","Good Neighbours","United Kingdom","Pop","Universal Music Group","7010","2955","13691","243771","51960179","713353624","327193","5462630","23145636","22438","3000","41400","3994222","35836030","23197","262847","26781","370","155181","11504","578462","1769","109729","34361","66","1753","522","3889","78","13005","147670","7486","3653","15199","68","564","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Vanessa Paradis","France","Pop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment","7031","7526","10384","377909","22830668","668857592","-168882","2072089","12049716","7315","6000","277000","10164646","381085032","78234","2638448","28510","N/A","N/A","N/A","N/A","46000","368597","24401","1834","463737","12978","427256","19","3861","11987","20170","1069","68919","100","2848","69867","N/A","N/A","N/A","N/A","N/A"
"478","Sigrid","Norway","Pop","Universal Music Group, Sony Music Entertainment, Warner Music Group","7036","5395","7209","744119","17924603","1253027331","-796494","1843325","24960290","5659","0","760000","9006768","363731327","23164","4610910","52719","0","5","0","0","24","118","78","-510","171700","986","46431","94","17322","85966","20186","1965","42216","96","1504","43238","32","1","18","15.366167084301873","83.25778620770349"
"479","Hitsujibungaku (羊文学 )","Japan","Rock","Sony Music Entertainment","7062","8967","27040","475014","27226300","374849090","-41955","1620974","6603910","7779","13000","438000","13110751","179938550","73595","1651210","14089","1153","73593","6434","410073","10005","281407","8764","116","5805","292","3021","N/A","N/A","N/A","5839","91307","151","9","19","N/A","N/A","N/A","N/A","N/A","N/A"
"480","limbo","United States","Pop","Big Indie Labels","7072","6529","9116","204099","33717837","361738778","-40119","2079424","3733439","46588","1700","47100","33271","659761","638","28415","55675","945","240342","2620","213181","78","30805","455","-7","958","242","7542","499","38573","883191","1713","147777","65","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Daniela Spalla","Argentina","Pop","Universal Music Group, Warner Music Group, Sony Music Entertainment","7101","6218","11063","254137","35368627","566205032","86970","2900154","12949695","6406","2000","201000","7986043","182133771","35498","1741165","14262","2755","172115","13467","202219","12365","208729","24208","5","106764","314","21014","N/A","N/A","N/A","8069","15002","3103","23","157","N/A","N/A","N/A","N/A","N/A","N/A"
"482","Siloé","Spain","Pop","Warner Music Group, Sony Music Entertainment, Big Indie Labels, Universal Music Group","7132","10454","21036","171449","51895979","299614384","194956","1410256","5365650","17107","6700","45200","7486080","41247601","21918","179284","41305","675","23670","10189","5580596","83568","216181","39203","2684","22747","501","3639","N/A","N/A","N/A","6192","33406","1763","20","64","44569","N/A","N/A","N/A","N/A","N/A"
"483","Mikee Quintos","Philippines","Rock","Sony Music Entertainment","7146","319611","255","7281","12378","176966","2401","2809","70","26953","0","555000","49051","21884548","102","132475","901","59385","6602853","558269","30407173","107774","2177163","183820","385408","6788264","0","7","0","1120","15","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"484","elijah woods","Canada","Pop","Big Indie Labels, Warner Music Group","7199","6149","10052","468498","26593628","684742374","-292030","2191509","6805317","7634","5000","313000","8760753","46486888","34382","1169576","3804","-6725","1715038","19431","556981","18059","636761","3241","31167","468220","191","2788","79","5731","155874","3996","21252","2375","32","103","N/A","N/A","N/A","N/A","N/A","N/A"
"485","The Wombats","United Kingdom","Rock","Warner Music Group","7201","3164","10338","1130725","32748544","1968236282","-287887","2828186","30138316","23932","1000","194000","1131516","141965875","6812","1132771","20880","47","153344","4136","340441","3312","228528","25526","-876","539689","1784","150747","122","33948","133200","4636","2929","27503","68","956","130058","10","4","179","0.4017310785231003","343.90105801877013"
"486","Bryce Savage","United States","Hip Hop","N/A","7204","14005","24232","413619","21835845","341231982","207646","1083814","736403","10058","13000","302000","4845271","87807849","62112","1418985","9635","10470","1906459","254402","2704975","18020","550912","25173","-23","933278","508","4541","662","16875","425568","4528","51765","235","6","9","N/A","N/A","N/A","N/A","N/A","N/A"
"487","David Gray","United Kingdom","Rock","Universal Music Group, Big Indie Labels, Warner Music Group","7216","3962","11237","686360","34679210","1148999473","129078","3342356","15644949","17781","2000","196000","3606623","182674574","15274","825219","24821","462","58791","3470","705533","11364","123716","3884","-65","411619","642","52173","215","8525","234333","11364","3969","19693","89","1431","N/A","N/A","N/A","N/A","N/A","N/A"
"488","Ryan Mack","Ireland","Pop","Big Indie Labels","7228","4350","11878","478281","33214753","896848393","-50685","3037757","5299797","25922","2000","246000","926947","36114337","10223","1100936","2761","-16500","3573129","9732","6884663","-3707","970053","96091","31706","250525","439","6172","146","9986","92253","6753","34731","915","36","68","147754","1","0","0","0.12769245293073736","2.5538490586147473"
"489","Luvcat","United States","Pop","Other Indie / Unsigned","7268","11661","34737","214160","29579351","82620763","1053517","1928682","6989046","18746","15500","75500","4721582","13062069","105906","421370","10272","28566","275977","333993","1592244","0","133919","0","N/A","N/A","933","5334","787","3621","496572","5315","39681","923","26","66","N/A","N/A","N/A","N/A","N/A","N/A"
"490","Bruno Major","United Kingdom","R&B","Warner Music Group","7283","2574","18825","1600717","39073181","1885307923","-278605","3488151","22895529","15623","2000","430000","3101923","136748937","13064","2200365","30689","-231","135787","2035","184557","7","21","0","-770","71433","659","14039","216","45815","149853","4575","34347","1229","34","117","150447","1","0","0","0.10598722513108277","2.1197445026216553"
"491","PJ Harvey","United Kingdom","Rock","Universal Music Group, Big Indie Labels","7287","7421","21396","1238396","21341607","777601132","133744","1580025","16343694","14643","4000","228000","2067777","164393202","25376","1349993","14578","337","35358","5202","91873","65958","620314","3679","-3753","1039951","5554","356860","305","244356","44908","43071","4127","18302","62","881","77183","19","0","0","3.6538495944324976","8.104578801493973"
