"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"455","Owl City","United States","Pop","Big Indie Labels, Universal Music Group","1202","1079","13123","2559905","30918779","3427352649","551978","10728831","93405161","927","10000","3280000","9638080","2200641900","51720","17453466","6759","403","19769","523","14898","797","305136","500","-10586","7053999","742","758159","36","2142623","192567","58379","1215","22608","114","2810","35050","32","1","33","8.85045645323811","66.33975542997187"
"456","Imogen Heap","United Kingdom","Pop","Sony Music Entertainment, Big Indie Labels","1206","615","21497","1269488","89611912","3021868412","-792800","19593699","43435218","4046","7000","565000","6460357","353070356","44168","3293044","8026","3212","613526","48517","0","10655","408963","83228","89","616337","1079","101362","596","88005","1147757","73918","11134","1738","50","323","82296","41","1","5","2.9485770500556896","28.484619272533582"
"457","Sid Sriram","United States","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","1207","546","191343","20857359","124246858","5882105355","529288","16086794","21209914","2155","0","1320000","11695544","2447991704","39263","17339139","1947","88","219278","-93","0","-8462","2993705","477971","3071","953804","133","17434","32","9398","2961","24818","6414","4021","16","49","65683","9","0","0","5.66821439592376","11.607940392065801"
"458","Mohamed Hamaki","Egypt","Pop","Sony Music Entertainment","1208","3693","59311","6107886","9156095","433980527","156740","2018045","3258922","1080","0","4470000","23310732","3648735530","51327","19925141","1195","-2345","2392855","1349","25826","-18506","13107398","3217","-5300","13497306","317","1418656","1","4194","284","21450","26897","767","22","37","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Kunaal Vermaa","India","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","1209","706","77792","1368403","81860797","3914262250","-816800","20635004","27027373","11625","7900","57300","4108306","25449475","85120","639557","818","-6","1033","2","1","130","891319","340529","-98","53958","0","13","N/A","N/A","N/A","38167","85827","74","6","6","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Cher","United States","Pop","Warner Music Group, Universal Music Group, Sony Music Entertainment, Big Indie Labels","1210","776","30054","3938397","37146649","3116861276","580576","13459657","132518223","2372","0","1410000","13431840","1123971936","87209","8094770","2063","-480","1020224","1270","38431","-62","3573580","3762","-3910","3198920","1762","553901","N/A","N/A","N/A","102527","143","104803","134","7090","84461","11","0","0","2.707204811173637","5.902864812553483"
"461","Humbe","Mexico","Pop","Sony Music Entertainment, Universal Music Group","1212","1518","55403","3173092","64493770","2601895114","-441875","7492076","18135624","1338","20000","1890000","17409343","858638716","87762","8569348","1820","N/A","N/A","N/A","N/A","23024","2133682","769851","-588","738117","510","59246","N/A","N/A","N/A","51704","11166","1658","31","156","N/A","N/A","N/A","N/A","N/A","N/A"
"462","Luis Alberto Posada","Colombia","Pop","Warner Music Group","1213","7321","28266","930053","19049571","476842413","-46662","1760859","4113683","1173","10000","1490000","35977149","2008376426","65008","4529978","1150","0","287700","0","384425","0","820325","0","5464","1686274","252","166701","19","3205","5170","17818","1486","19588","16","446","122332","5","0","0","0.5069007899068143","10.138015798136287"
"463","Spice Girls","United Kingdom","Pop","Universal Music Group, Warner Music Group","1215","832","37836","4436424","33777849","2816956796","222886","12655421","123513128","1672","10000","1630000","13608548","1579871951","138396","11872628","2422","65469","1388077","314705","2016948","6278","2269664","26290","-2280","1082346","2348","397895","168","13442","81068","65686","272","75380","123","5291","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Jackson Wang","Hong Kong","Pop","Warner Music Group, Big Indie Labels, Universal Music Group","1216","4413","9050","4312656","13793700","1259977186","155287","1762527","10628592","2963","0","5360000","2598651","816648819","17056","21824735","280","-13068","6792010","38686","265142","-26020","33200638","1396451","-17006","6388174","1093","301861","57","56007","20774","9283","6725","2459","44","213","105910","5","0","0","1.134112267471855","11.3063743194566"
"465","Sal Priadi","Indonesia","Pop","Big Indie Labels","1218","1110","174547","2185417","108580773","1560739348","2836875","15611463","14487537","5631","0","540000","14932026","665581280","44575","3128366","1477","14560","488763","805813","12700633","31660","664742","842870","18","692","130","2395","23","3126","1403","10570","13242","2253","3","93","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Music Travel Love","Canada","Pop","Big Indie Labels","1219","6165","13803","1252987","25184229","1395403296","-20426","2122095","6306451","622","30000","6090000","53628534","2656448247","106632","13146952","1028","66799","2668165","212997","476475","30366","4307168","222577","91832","9015797","445","29276","N/A","N/A","N/A","57432","7056","3925","50","177","N/A","N/A","N/A","N/A","N/A","N/A"
"467","=LOVE","Japan","Pop","Sony Music Entertainment","1224","10721","18593","280887","21551599","264714118","-146796","1073625","1281565","1450","31000","718000","40930559","561941489","478656","8233369","399","34354","758438","2812593","6577197","20069","713857","1247604","464","6836","10","368","N/A","N/A","N/A","5488","95207","96","13","25","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Ankush Raja","India","Pop","Big Indie Labels, Warner Music Group","1227","7591","22681","887570","11059702","329978282","-144692","2101605","274674","792","10000","8840000","28568741","3586423992","99463","18258528","635","3","137872","45","130","22760","2707956","419977","14981","1596474","0","13","N/A","N/A","N/A","38","333685","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Jeet Gannguli","India","Pop","Big Indie Labels, Sony Music Entertainment","1230","828","53543","2567946","56628007","1925494718","1187529","19266193","12204277","911","N/A","N/A","N/A","N/A","N/A","N/A","3393","N/A","N/A","N/A","N/A","3447","480488","14885","9727","1664136","10","4049","4","283","314","17058","26277","527","20","32","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Boyce Avenue","United States","Pop","Big Indie Labels","1233","3173","4203","3051449","21282507","4439505884","-49975","2853444","23145465","572","0","17000000","25235119","7123410210","75481","45088958","3487","2831","1819036","28816","360456","4807","963813","12428","28860","3472171","588","652737","-8","212806","4533","11185","2123","15993","120","482","N/A","N/A","N/A","N/A","N/A","N/A"
"471","CoComelon","United States","Pop","Other Indie / Unsigned","1236","3228","9022","990692","41766118","3046808855","222303","3404159","2379292","795","20000","2360000","40865735","1483115017","76012","4378742","2239","23564","8488924","245546","6422800","0","34","0","0","2469139","147","25274","2","1080","5950","4018","20843","776","10","21","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Enya","Ireland","Pop","Universal Music Group","1238","1415","45172","2792503","85534798","5401132191","430945","8764578","37195936","1990","20000","1710000","13567291","1604233096","111176","10520710","11806","N/A","N/A","N/A","N/A","11349","270626","6218","-1949","2199112","2038","451876","544","40455","164337","98072","694","36778","111","3312","154205","6","1","14","0.07920613848165285","74.66309706196265"
"473","Ranbir Kapoor","India","Pop","Big Indie Labels","1239","1478","189","377488","132075","10222035","-14063","113875","190211","943","2000","454000","26748001","4244145349","226900","36690568","278074","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","268","N/A","N/A","N/A","44","298649","4","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"474","Djavan","Brazil","Pop","Sony Music Entertainment, Big Indie Labels","1240","1996","46466","3984929","41291540","2006027894","281463","5625510","28408202","1553","10000","1490000","11715767","833575824","59048","6509498","1459","2399","339241","27411","75885","23327","3152439","189966","-1395","3786635","7128","1799728","N/A","N/A","N/A","16821","655","42377","49","1537","98781","N/A","N/A","N/A","N/A","N/A"
"475","Pet Shop Boys","United Kingdom","Pop","Warner Music Group, BMG, Big Indie Labels","1244","1333","26927","2345207","48535478","2658140870","-530330","10353420","64419764","2674","10000","1170000","12272133","1392935741","75664","8064594","6868","829","262824","5460","135151","1808","523163","38666","-197","1756731","3574","1036313","245","34671","101337","102507","84","151278","128","6940","5126","251","30","736","66.01654722129507","2689.4044445249524"
"476","TJ Monterde","Philippines","Pop","Universal Music Group, Big Indie Labels, Sony Music Entertainment","1246","1557","114530","6798149","24546114","1591743386","-650272","4154274","13216141","3681","0","926000","11753833","855955107","13440","3048899","779","-7853","3498250","321423","15129619","2981","1119074","103816","-18713","4694613","104","23817","17","1179","13296","777","7930","3317","12","63","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Gotye","Australia","Pop","Universal Music Group, Warner Music Group","1249","682","27174","2379715","38151655","3037737383","-89953","16760333","102057251","1628","10000","2940000","14822680","3376864023","66100","23766377","16189","N/A","N/A","N/A","N/A","-390","214298","0","-2730","1755923","842","415219","164","77456","231760","67661","953","27195","109","3576","143","28","3","874","738.2616146481733","26666.554336640747"
"478","Noah Cyrus","United States","Pop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, BMG","1251","625","45131","2335911","42900192","5182707177","207786","15011964","118776946","2296","0","2350000","6210701","1322316076","41200","17335992","3025","27200","2137683","998262","4534215","17661","5541284","240111","-2219","1304806","670","153445","121","40981","104625","38347","8261","2402","61","398","46712","20","3","51","12.501971161157687","106.49651475006364"
"479","Rex Orange County","United Kingdom","Pop","Warner Music Group, Universal Music Group","1254","448","37818","6979442","84938444","7580073023","976704","19025254","72088576","2772","0","1860000","10995491","1144835835","39365","12730000","7890","5073","894280","12671","98392","-5153","1652843","0","-2352","585038","901","264028","333","208034","256183","79552","7314","2692","52","389","162894","2","0","0","0.026402046160550953","0.528040923211019"
"480","Official HIGE DANdism","Japan","Pop","Big Indie Labels","1259","1488","58407","7651123","44906449","3510968730","227284","4953781","12256962","1169","10000","3630000","26284891","3065859012","142777","16870680","4356","1872","159351","41864","91093","0","862023","0","311","46375","264","21373","3","139","1","18741","22642","830","15","36","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Taio Cruz","United Kingdom","Pop","Universal Music Group, Sony Music Entertainment","1262","803","19838","2456943","40819585","3475547548","736496","14397488","69173665","1395","10000","1360000","6378030","2089821514","26513","10486722","5463","N/A","N/A","N/A","N/A","28","104204","238","-10339","8312813","1402","2402968","115","18169","115622","44548","481","46913","115","3287","88873","32","3","15","2.209504001731747","57.25298059751671"
"482","Trevor Noah","United States","Pop","N/A","1264","314756","33","11019","584","122785","-127","407","4488","1603","50000","4530000","17128514","483203852","395419","10858007","413","139765","2228630","2919465","6738506","16809","9591773","228089","317617","12469835","39","667","N/A","N/A","N/A","2","398850","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"483","Rahma Riad","Iraq","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","1265","19476","9490","813935","1669467","71007218","-8520","464226","1138004","1993","20000","3270000","14015862","1077116541","55258","10636989","109","37474","3187435","575671","2410418","29941","9331727","508650","21900","5206276","29","21157","8","479","4490","6175","36012","495","15","20","N/A","N/A","N/A","N/A","N/A","N/A"
"484","King","India","Pop","Warner Music Group, Big Indie Labels","1266","1328","2417","9391327","24175747","2459590589","-117705","7566181","15001987","1126","10000","7080000","17375703","2195757224","135952","35878980","2105","-1","1817","2","20","-11509","2685066","265784","1938","81781","5","1148","3","2061","364","6000","29950","536","20","66","N/A","N/A","N/A","N/A","N/A","N/A"
"485","Tiara Andini","Indonesia","Pop","Universal Music Group","1269","1089","65760","9952918","29506359","2755860989","-689980","6627691","6539672","2183","0","2680000","6069574","1242448456","27032","18791319","1223","8105","6845405","1428515","4080591","2074","8379685","803667","0","1234421","17","4342","0","548","13","1697","59593","125","1","23","N/A","N/A","N/A","N/A","N/A","N/A"
"486","SixTONES","Japan","Pop","N/A","1270","754891","N/A","N/A","N/A","N/A","N/A","N/A","N/A","897","20000","2610000","46946591","3205642379","803450","30309243","408","11845","992161","768107","5696697","18208","2474567","1323975","-4","2058","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"487","Salim Sulaiman","India","Pop","Big Indie Labels, BMG, Sony Music Entertainment","1271","1118","23434","2892323","42061313","1979383372","-667536","15372405","19757121","586","10000","2900000","52509430","4862742060","265235","39261915","13564","0","31","0","0","N/A","N/A","N/A","1671","1793421","0","144","2","412","1816","33184","37880","467","18","35","N/A","N/A","N/A","N/A","N/A","N/A"
"488","&Team","Japan","Pop","Universal Music Group","1273","7366","38342","919601","22548913","466959404","451235","1965454","1056748","1397","20000","1430000","19943154","544133721","804901","31250205","230","132391","4479597","9740666","8595131","47234","2499317","1566523","N/A","N/A","1030","16345","N/A","N/A","N/A","9849","33814","315","23","38","N/A","N/A","N/A","N/A","N/A","N/A"
