"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"452","Jan Hegenberg","Germany","Rock","Big Indie Labels","48300","77782","957","49940","2303781","72674817","-35229","70765","111432","44988","2300","25000","382328","2046045","8713","62447","66253","2","6043","4","22446","4360","11696","362","-98","24939","102","6742","N/A","N/A","N/A","13","12966","4958","1","24","N/A","N/A","N/A","N/A","N/A","N/A"
"453","Eclipse","Sweden","Rock","Big Indie Labels","48707","37756","2120","85241","3054837","128675702","13156","214180","1788572","74529","N/A","N/A","N/A","N/A","N/A","N/A","99388","N/A","N/A","N/A","N/A","1385","20788","1022","10","49281","212","9192","N/A","N/A","N/A","685","13299","4045","35","161","N/A","N/A","N/A","N/A","N/A","N/A"
"454","Kim Mitchell","Canada","Rock","N/A","48710","43033","1399","98835","2132672","65465336","14736","204900","1385169","67237","400","14400","255033","12349152","2041","70004","84497","N/A","N/A","N/A","N/A","217","9128","175","437","64051","48","2219","1","143","9970","837","7292","10329","23","295","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Pete Thorn","Canada","Rock","Other Indie / Unsigned","48890","181918","267","11137","105553","3766866","408","9115","493771","26949","1000","283000","738050","69327015","13463","1414994","39405","N/A","N/A","N/A","N/A","2397","147630","20844","1833","125763","16","1784","N/A","N/A","N/A","5","390413","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"456","Steve Lukather","United States","Rock","Big Indie Labels, Sony Music Entertainment","49377","93414","1010","70783","720393","36225899","-37947","48812","741149","48539","1000","76500","232816","13727072","702","75452","40449","N/A","N/A","N/A","N/A","7328","200873","3325","-560","234181","118","25896","N/A","N/A","N/A","374","25036","1618","33","142","N/A","N/A","N/A","N/A","N/A","N/A"
"457","David Draiman","United States","Rock","Big Indie Labels","49465","34745","1298","28848","3053440","59879582","35977","404793","1228767","N/A","N/A","N/A","N/A","N/A","N/A","N/A","35852","N/A","N/A","N/A","N/A","21345","437107","42085","N/A","N/A","79","4526","N/A","N/A","N/A","1153","54538","559","15","57","N/A","N/A","N/A","N/A","N/A","N/A"
"458","John Cafferty & the Beaver Brown Band","United States","Rock","N/A","49776","26561","1340","45125","5632299","188106296","81613","269895","1314533","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","17","4","151","3600","N/A","48691","64","34","201","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Sponge","United States","Rock","Big Indie Labels","49912","29947","3305","142855","1931610","67855961","45467","299003","5321445","111957","10","1150","83958","3441595","617","26587","141765","N/A","N/A","N/A","N/A","-5","1183","0","490","38398","96","2310","N/A","N/A","N/A","2899","10601","5809","29","298","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Störte.Priester","Germany","Rock","N/A","49968","55455","1666","40693","2917814","61016730","34044","181300","208861","51679","1300","42800","428663","17702449","15869","826240","188769","N/A","N/A","N/A","N/A","62","2427","194","-72","17204","49","2624","0","25","23","333","15875","3667","2","19","N/A","N/A","N/A","N/A","N/A","N/A"
"461","Matthew Good Band","Canada","Rock","N/A","50020","42036","1768","150418","2704152","70714060","18323","195003","700354","87356","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","88","2755","N/A","N/A","N/A","831","12258","5535","18","100","N/A","N/A","N/A","N/A","N/A","N/A"
"462","David Essex","United Kingdom","Rock","Other Indie / Unsigned","50041","31897","1378","89926","1371926","66023030","-704830","228419","5218897","55840","0","1410","435455","12096586","3627","96033","294175","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","80","3582","N/A","N/A","N/A","4159","3656","20814","79","1570","N/A","N/A","N/A","N/A","N/A","N/A"
"463","Ra","United States","Rock","N/A","50132","36872","2553","149687","2159633","84934472","30515","260675","1318288","71380","600","26300","74789","2802027","917","47447","101150","N/A","N/A","N/A","N/A","217","6076","339","-107","93137","44","930","N/A","N/A","N/A","555","20526","2690","40","145","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Thomas Raggi","Italy","Rock","Sony Music Entertainment","50523","72288","4026","17953","1084299","2568652","-167781","69148","1176537","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-7365","1546637","1757","N/A","N/A","328","802","N/A","N/A","N/A","696","161826","204","12","33","N/A","N/A","N/A","N/A","N/A","N/A"
"465","The Hellacopters","Sweden","Rock","Big Indie Labels, Universal Music Group, Sony Music Entertainment","50608","38946","1897","137934","3079762","161524927","4704","178448","2465197","85112","1200","16000","57375","1161480","1376","21411","77754","N/A","N/A","N/A","N/A","1347","51395","267","59","66074","340","16065","N/A","N/A","N/A","811","13529","4269","39","227","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Hardcore Superstar","Sweden","Rock","Big Indie Labels","50638","37879","1166","115594","2364416","170463571","-6342","180038","1307248","63936","300","12700","167579","10553876","1350","81153","75989","N/A","N/A","N/A","N/A","671","31901","2070","-357","119447","148","16387","N/A","N/A","N/A","1634","22753","1766","24","104","N/A","N/A","N/A","N/A","N/A","N/A"
"467","Lilian Garcia","United States","Pop","Warner Music Group","50721","394435","36","2919","7352","303273","-64","799","15711","75457","200","42000","22092","3330464","280","75557","12709","N/A","N/A","N/A","N/A","28826","994645","25892","-3233","698154","1","1624","0","165","0","5","100433","295","5","9","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Dr. Zhivegas","United States","Rock","N/A","51192","754891","2","84","77","1503","-12","19","N/A","24964","19980","26400","420958","1614682","532","5536","155449","N/A","N/A","N/A","N/A","6360","34830","582","4","11099","0","1","N/A","N/A","N/A","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Ayron Jones","United States","Rock","Universal Music Group, Big Indie Labels","51444","42778","1340","75553","1363972","50119308","4599","147438","4341086","55477","200","42500","142306","11098613","1348","167731","69333","2","9743","23","5924","296","43803","94","-315","67980","203","6826","10","1099","5554","474","17493","2482","32","175","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Richard Thompson","United Kingdom","Rock","Big Indie Labels","51510","33286","1530","102973","3280215","146527015","7268","217290","6421329","66975","200","13200","113002","17238937","689","80789","64667","N/A","N/A","N/A","N/A","239","20257","78","-257","109530","149","5844","8","956","23","1881","15318","3761","34","331","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Redlight King","United States","Rock","Big Indie Labels","52232","42791","838","60266","1557115","99116172","22527","182177","1173648","38594","200","73900","254498","41409187","1602","316322","91581","N/A","N/A","N/A","N/A","24","6444","9","-542","98761","59","7470","N/A","N/A","N/A","407","29238","1138","27","117","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Alex Shumaker","United States","Rock","Other Indie / Unsigned","52341","469511","62","1451","4421","41659","690","799","31","26015","-1000","377000","438110","105843786","3044","3135265","39578","-40","327546","5371","336440","-2424","146957","2106","N/A","N/A","13","140","N/A","N/A","N/A","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"473","Haudegen","Germany","Rock","N/A","52497","77711","458","52993","1473846","53726862","14713","97672","211462","42469","200","89800","345993","57354679","1753","284784","79502","N/A","N/A","N/A","N/A","-175","13179","0","-647","148949","81","33237","N/A","N/A","N/A","33","29316","1987","7","92","162894","2","0","0","0.026402046160550953","0.528040923211019"
"474","Faetooth","United States","Metal","N/A","52666","69238","5504","78260","1485211","14889085","-12349","80439","711496","56064","1700","11700","56371","255991","998","6340","55333","38","28170","824","15655","13525","53402","7939","650","7560","528","2384","55","533","6232","63","174657","125","11","23","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Wolfgang","Philippines","Rock","N/A","52669","43696","4581","229596","2710806","55111574","15872","149447","506636","168730","N/A","N/A","N/A","N/A","N/A","N/A","51471","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-1858","420171","16","5082","-1","322","693","30","72078","383","2","4","N/A","N/A","N/A","N/A","N/A","N/A"
"476","Sinkope","Spain","Rock","N/A","52780","44326","2363","93255","3950678","90589169","-2519","216376","544161","63974","300","19400","253030","10076343","993","56266","52177","N/A","N/A","N/A","N/A","1489","21410","500","18","39102","199","6112","N/A","N/A","N/A","392","58480","617","3","11","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Stan Bush","United States","Rock","Other Indie / Unsigned","52787","46676","1137","40209","1806428","53592100","19081","205112","1315283","46041","800","45000","284606","31343814","2576","199180","184646","N/A","N/A","N/A","N/A","231","1675","57","-7","10479","76","2993","0","246","1666","1270","19820","2896","47","171","N/A","N/A","N/A","N/A","N/A","N/A"
"478","Robert Trujillo","United States","Rock","BMG, Big Indie Labels","52795","114108","271","9952","2293774","94497722","109","2669","2860816","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12365","N/A","N/A","N/A","N/A","55776","1440534","108520","-3923","906224","6","12538","1","18","N/A","625","132539","160","8","19","N/A","N/A","N/A","N/A","N/A","N/A"
"479","The Night Flight Orchestra","Sweden","Rock","Big Indie Labels","52815","64531","1187","72595","1498895","60946653","5669","97717","262789","81555","200","14600","60320","5981631","572","86805","117847","6","558","-2","177","279","17731","332","-25","30204","224","7073","N/A","N/A","N/A","280","18385","2945","32","145","N/A","N/A","N/A","N/A","N/A","N/A"
"480","Road","Hungary","Rock","N/A","53285","101256","837","57261","1107132","37773320","3669","34571","28122","31136","200","73300","1590667","106946648","4162","446376","67991","7","10757","50","20885","394","26575","873","137","141542","38","4785","N/A","N/A","N/A","58","33226","1299","23","99","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Head East","United States","Rock","Big Indie Labels","53465","40698","3299","193925","1594058","48025805","52754","251973","1038207","121079","4","196","41422","3816564","369","30881","260658","N/A","N/A","N/A","N/A","N/A","N/A","N/A","62","12844","37","839","N/A","N/A","N/A","3430","10215","6485","36","482","N/A","N/A","N/A","N/A","N/A","N/A"
"482","Joe Perry","United States","Rock","Big Indie Labels","53592","91491","760","22212","1210478","58580805","-31442","59492","1068522","58172","180","9060","71149","19525629","469","148298","21352","0","79","0","0","15220","533487","13813","-4565","935247","33","36339","0","67","7","960","55130","471","15","42","N/A","N/A","N/A","N/A","N/A","N/A"
"483","Kissin' Dynamite","Germany","Rock","Big Indie Labels","53600","49880","1203","71373","2047913","73579692","-8124","173333","670262","63460","200","19300","170084","14796776","915","130808","96242","0","161","0","0","887","27614","865","-171","49723","257","12121","N/A","N/A","N/A","1800","9017","6976","32","240","N/A","N/A","N/A","N/A","N/A","N/A"
"484","Alkehol","Czech Republic","Rock","Warner Music Group","53656","69774","1961","97543","2340497","43267871","10468","100671","139170","41779","500","23900","1221752","31395681","1835","71115","119711","N/A","N/A","N/A","N/A","99","6366","176","-46","62026","10","2266","N/A","N/A","N/A","164","50611","616","3","18","N/A","N/A","N/A","N/A","N/A","N/A"
"485","Antonja","Germany","Rock","Other Indie / Unsigned","53746","248633","19","1279","26354","2543018","2649","4659","280603","31866","700","47000","1943674","52462424","5008","194548","53459","0","89","0","97","-683","105292","0","-173","142488","1","14","-1","20","N/A","1","10979","5552","20","211","N/A","N/A","N/A","N/A","N/A","N/A"
"486","Ales Brichta","Czech Republic","Rock","Big Indie Labels","53764","36330","2864","90089","4126288","81196877","41902","314236","185015","117663","0","250","74494","2762125","250","11312","216368","N/A","N/A","N/A","N/A","146","2154","53","-14","12766","6","2283","0","27","0","260","24868","1936","5","36","N/A","N/A","N/A","N/A","N/A","N/A"
"487","Mucc","Japan","Metal","Big Indie Labels","53843","63892","2519","130500","1588152","60208313","731","93508","931485","49337","700","54500","200874","15659021","1914","171598","72940","N/A","N/A","N/A","N/A","2458","37360","1849","-131","31747","206","12810","N/A","N/A","N/A","381","35553","1223","11","28","N/A","N/A","N/A","N/A","N/A","N/A"
"488","Helmetheads","Thailand","Rock","Other Indie / Unsigned","53912","27633","3494","65655","5749843","43525759","-20307","599895","229184","N/A","N/A","N/A","N/A","N/A","N/A","N/A","757680","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-2","297","1","2766","0","1","0","21","162618","N/A","2","10","N/A","N/A","N/A","N/A","N/A","N/A"
"489","Everlit","United States","Rock","N/A","54166","276981","19","6394","13439","1468832","-396","2180","69936","25677","14200","47600","76188","1340917","156","27962","78386","N/A","N/A","N/A","N/A","-95","11064","5","-188","42953","8","1137","0","166","54","0","187479","68","3","9","N/A","N/A","N/A","N/A","N/A","N/A"
"490","Los Piratas","Spain","Rock","Warner Music Group","54204","30499","1202","143330","3244194","126333904","35290","345613","1353429","117427","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","102","9802","N/A","N/A","N/A","1885","18284","2949","23","116","N/A","N/A","N/A","N/A","N/A","N/A"
"491","El Drogas","Spain","Rock","Warner Music Group","54250","61628","1881","53236","4077925","124448695","612","136185","1510251","43158","300","34400","769675","50832164","2686","172415","42346","N/A","N/A","N/A","N/A","979","42741","5776","899","177003","157","4882","N/A","N/A","N/A","557","64513","526","6","19","N/A","N/A","N/A","N/A","N/A","N/A"
"492","Lotusx","Turkey","Rock","Sony Music Entertainment","54317","24035","704","48067","6263316","92791437","-209557","650656","907422","N/A","N/A","N/A","N/A","N/A","N/A","N/A","129335","N/A","N/A","N/A","N/A","305","34145","6153","N/A","N/A","11","196","0","15","1","613","142051","116","4","9","N/A","N/A","N/A","N/A","N/A","N/A"
"493","Guardian","United States","Rock","Universal Music Group","54386","77080","1951","76860","1569977","41838506","10324","83333","99764","83136","20","3480","38279","1539858","395","16632","87184","N/A","N/A","N/A","N/A","12","262","0","-500","152174","93","21387","N/A","N/A","N/A","274","5449","16536","31","219","N/A","N/A","N/A","N/A","N/A","N/A"
"494","Vanilla Fudge","United States","Rock","Big Indie Labels","54478","40784","2752","130138","1751731","57126072","19827","263581","1982218","161818","N/A","N/A","N/A","N/A","N/A","N/A","147582","N/A","N/A","N/A","N/A","53","1338","0","-45","44406","168","5748","N/A","N/A","N/A","2443","10670","6214","47","597","N/A","N/A","N/A","N/A","N/A","N/A"
"495","Reckless Love","Finland","Rock","Big Indie Labels","54483","46517","1512","71884","2406203","73553647","-18724","209924","676972","79827","N/A","N/A","N/A","N/A","N/A","N/A","101114","N/A","N/A","N/A","N/A","-9","1111","0","-324","78006","130","13463","N/A","N/A","N/A","974","18501","2524","34","107","N/A","N/A","N/A","N/A","N/A","N/A"
"496","Limberlost","United States","Rock","Big Indie Labels","54531","256433","319","2148","21849","3018284","1960","2748","330198","35515","1000","114000","407087","6197889","184","74034","66189","N/A","N/A","N/A","N/A","-1692","13215","39","3156","72575","2","23","1","33","11","2","14534","3832","12","48","N/A","N/A","N/A","N/A","N/A","N/A"
