"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"324","La Pegatina","Spain","Pop","Warner Music Group, Big Indie Labels, Universal Music Group","23603","17341","-1213","251519","33342306","468303309","58968","697174","4643105","29608","1000","131000","4173966","140676376","14109","555048","20843","1446","97608","71823","507340","2924","172464","4877","-2421","240406","1359","28318","120","3342","16546","1567","14556","16457","26","217","68542","N/A","N/A","N/A","N/A","N/A"
"325","Altın Gün","Netherlands","Rock","Big Indie Labels","23625","23917","31192","401105","19692653","156986625","24733","391693","4714286","38066","6000","125000","2105786","21172995","20625","305379","39522","N/A","N/A","N/A","N/A","11521","151229","9145","-160","54764","9074","37592","690","7290","67321","4258","19721","11123","42","334","77370","N/A","N/A","N/A","N/A","N/A"
"326","Big Red Machine","United States","Rock","Big Indie Labels","23730","8010","79480","322212","55399877","353199166","286112","1862551","11476046","62558","300","37600","1004985","12325434","6048","269597","84032","N/A","N/A","N/A","N/A","-2191","57596","35","-91","3747","914","4562","105","845","99018","1634","38982","4139","42","267","N/A","N/A","N/A","N/A","N/A","N/A"
"327","Ratones Paranoicos","Argentina","Rock","Sony Music Entertainment","23787","14872","35419","480188","34719695","264390981","64516","749325","4759527","42620","N/A","N/A","N/A","N/A","N/A","N/A","60565","N/A","N/A","N/A","N/A","9539","97896","4944","372","78237","622","16637","22","488","2378","1898","7919","36584","22","363","N/A","N/A","N/A","N/A","N/A","N/A"
"328","Big Head Todd and The Monsters","United States","Blues","Other Indie / Unsigned","23843","22931","12131","155329","23052687","137997193","199815","652894","3401225","26659","10800","85900","11591620","73332366","55389","435023","61296","N/A","N/A","N/A","N/A","1477","22672","3476","6800","142428","316","4259","45","1364","24623","4127","14894","17284","43","431","N/A","N/A","N/A","N/A","N/A","N/A"
"329","Daisy Jones & The Six","Australia","Rock","Warner Music Group","23935","10642","34143","449695","51579421","300308449","23644","1063461","7721098","N/A","N/A","N/A","N/A","N/A","N/A","N/A","38189","2238","126354","103476","258731","-22216","286632","490","-371","27175","2102","11833","214","946","66960","1767","30308","6342","40","139","N/A","N/A","N/A","N/A","N/A","N/A"
"330","Bishwo Dong","Nepal","Rock","N/A","23957","132930","2572","4694","2060855","3055063","50207","70089","1935","12194","49000","187000","29172807","61153179","115664","366530","17358","20688","40083","620406","3127018","223","641","81","5855","20854","3","6","N/A","N/A","N/A","102","281173","56","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"331","Ventania","Brazil","Rock","N/A","24019","42672","14932","124917","17458909","87548997","15079","240243","89096","24544","21000","193000","6769293","32744888","75822","627388","23882","N/A","N/A","N/A","N/A","73337","550310","126381","6856","482798","447","25590","N/A","N/A","N/A","90","107788","776","4","26","N/A","N/A","N/A","N/A","N/A","N/A"
"332","Matilda Mann","United Kingdom","Pop","Sony Music Entertainment, Universal Music Group","24076","21703","19538","124872","18203499","117843492","34113","505812","11122864","58191","2300","34800","740744","5589911","8388","140445","4606","29205","81779","3858514","23808379","8755","144735","90274","48","2527","1820","5111","214","2121","97905","4042","30173","5980","40","192","140543","1","0","0","0.44725369387511954","1.71466843170005"
"333","The Hatters","Russian Federation","Rock","Warner Music Group","24127","61715","11733","85819","8661324","66314631","-6611","129586","49717","20184","2000","456000","10704348","148727964","93192","3908300","21015","91056","480592","4437673","6448665","32982","263591","142045","-185","9460","667","22170","N/A","N/A","N/A","8781","96098","926","8","17","82710","7","0","0","4.1707239615914045","6.46845381309317"
"334","Julien Baker","United States","Rock","Big Indie Labels, Warner Music Group, BMG, Universal Music Group","24172","10121","14822","529786","199160032","1369906149","-331862","300195","60062756","62305","2400","46900","529960","9039436","5870","154126","22647","N/A","N/A","N/A","N/A","-33922","682296","26385","-1661","100980","8988","30022","467","5551","38073","9114","17014","13696","43","361","28568","63","0","0","37.22722086715558","98.28220585683248"
"335","Judah & the Lion","United States","Rock","N/A","24224","12561","9948","338356","32866065","620461230","-226856","745452","7216075","31813","2000","124000","2179012","70851788","12030","506808","41765","423","29767","10867","11247","-5712","160795","45789","-919","95739","790","5179","150","8303","143438","2693","12236","21251","48","374","72212","N/A","N/A","N/A","N/A","N/A"
"336","Mała Armia Janosika","Poland","Rock","N/A","24362","144949","4312","9283","3200663","5627004","3699","11812","23191","6444","46000","262000","57098278","216629228","363294","1981163","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","29","70","N/A","N/A","N/A","73","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"337","The Milk Carton Kids","United States","Rock","Big Indie Labels, Sony Music Entertainment","24477","15092","12046","202637","14033022","329300336","89015","483314","17919137","55057","3500","21900","482826","10783908","6049","99586","21575","301","9803","933","387071","52051","110238","7576","69084","148981","1133","11640","86","2332","35803","403","23266","8709","24","198","N/A","N/A","N/A","N/A","N/A","N/A"
"338","Heavy Nopal","Mexico","Rock","Big Indie Labels","24514","16461","32226","197069","29971042","128152470","161121","1209978","1082166","28556","4700","51900","8248813","62809126","30422","236387","83754","1941","4906","3448","15930","161","2216","99","1719","127774","1154","32489","12","43","8567","1682","33081","5252","12","73","N/A","N/A","N/A","N/A","N/A","N/A"
"339","Pepeu Gomes","Brazil","Rock","Warner Music Group, Big Indie Labels","24691","21070","11173","141259","19387859","107577987","93820","637823","5249902","42076","1210","5800","4406923","24600130","44152","291802","36489","1002","10921","6402","67378","5879","147488","3199","505","246705","509","31085","N/A","N/A","N/A","845","4526","71039","23","912","N/A","N/A","N/A","N/A","N/A","N/A"
"340","Rui Veloso","Portugal","Rock","Sony Music Entertainment, Universal Music Group, Warner Music Group, Big Indie Labels","24754","28741","27344","295250","25355126","124516157","110035","384193","532136","47231","1000","18900","1827789","36776616","9395","168113","38310","N/A","N/A","N/A","N/A","6964","124541","20788","-1725","488547","598","22384","53","721","10457","1675","7262","41029","14","184","126586","31","0","0","0.40923171548854","8.1846343097708"
"341","Les Stroud","Canada","Rock","Other Indie / Unsigned","24872","320849","202","3997","105824","1484096","-21940","1512","6730","9682","57000","941000","22950240","202173580","225857","2974225","36753","N/A","N/A","N/A","N/A","1499","102481","5268","-2336","275665","4","33","-3","678","1586","14","309426","42","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"342","THE STUDIO PROJECT","Thailand","Rock","N/A","24876","94773","6331","22314","5570523","14631522","24854","134538","1944","11019","32000","594000","28681689","311985424","97970","2042715","14340","8005","220804","308699","2992885","279","13755","2091","14155","90413","2","22","12","404","3581","21","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"343","Bob Weir","United States","Rock","Big Indie Labels, Sony Music Entertainment","24909","39633","15899","144463","8876826","65061064","60753","215410","1432178","69674","1910","7050","248987","3832545","4057","33180","16396","3229","92729","43360","187684","47280","513224","57439","14508","587483","0","3810","117","620","5532","944","39070","4084","21","225","N/A","N/A","N/A","N/A","N/A","N/A"
"344","Loggins & Messina","United States","Rock","N/A","25000","12385","31352","558083","24780409","276120162","-72578","819487","6837276","66032","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","37","529","11","0","2664","426","3737","N/A","N/A","N/A","8457","4402","73796","60","1462","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Widespread Panic","United States","Rock","N/A","25005","26628","16258","305807","27522038","250017511","71995","327086","2618408","37739","8700","82900","2607697","29898938","26325","255265","29107","3069","6286","33546","139424","0","158751","0","5784","394040","521","11507","0","13051","N/A","1904","13519","18354","25","262","N/A","N/A","N/A","N/A","N/A","N/A"
"346","Caroline Jones","United States","Country","Universal Music Group, Big Indie Labels","25073","56272","4602","48499","3850764","72298791","-34664","113775","1343474","21806","6000","175000","4511833","92653070","51980","826292","16566","37883","207774","201344","1631781","-114605","932193","48210","6536","288564","205","1650","N/A","N/A","N/A","485","8340","32758","33","341","N/A","N/A","N/A","N/A","N/A","N/A"
"347","Sully Erna","United States","Metal","Big Indie Labels","25193","61295","4613","52239","12660507","71377694","20243","85463","3635900","9224","5000","134000","40562578","501120896","208261","2883903","25190","1546","56639","2410","36089","11285","207716","33538","38796","491037","282","11096","23","1085","7608","709","76596","1403","22","57","N/A","N/A","N/A","N/A","N/A","N/A"
"348","Hans Williams","United States","Pop","Sony Music Entertainment","25230","10137","24994","74293","69446919","194243163","540210","1695935","11546435","100303","1160","4910","189442","666412","3260","13665","112798","526","16946","4281","10766","4632","35912","2217","94","802","228","343","199","956","169597","1080","179155","249","10","21","N/A","N/A","N/A","N/A","N/A","N/A"
"349","Mex Urtizberea","Argentina","Rock","Sony Music Entertainment","25271","26488","7354","12332","37627990","41958823","782236","786997","1520937","308765","N/A","N/A","N/A","N/A","N/A","N/A","30097","N/A","N/A","N/A","N/A","78684","356468","281408","258","35028","22","91","N/A","N/A","N/A","1178","178307","242","3","7","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Soko","United States","Pop","Big Indie Labels, Universal Music Group","25420","23320","6827","296873","17144681","249998688","-44170","344357","5013671","20321","2000","168000","3960122","149329145","24458","1690238","34114","290","822","40","626","-3091","226555","11149","-4999","304775","3028","100254","187","19962","77880","1078","36618","4610","31","183","98342","16","0","0","2.9043639466123796","18.296009531015073"
"351","The Staves","United Kingdom","Rock","Big Indie Labels, Warner Music Group, Universal Music Group","25448","11070","4984","233910","21510402","418659484","52834","702413","27452276","58133","700","69700","326710","17278989","3275","198736","52913","N/A","N/A","N/A","N/A","746","86645","8633","-1471","97545","1430","20711","-749","1201105","19647","1491","29716","6210","45","286","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Julia Stone","Australia","Pop","BMG, Big Indie Labels","25477","26044","1797","117764","17194139","286917599","346303","553083","2805505","11866","1200","31500","19080435","372759255","86439","2457885","50921","412","6710","334","4651","-1259","86306","386","-1959","125834","441","27361","36","6312","3334","864","41767","3787","28","142","100044","5","0","0","2.878692237588737","8.756244830947342"
"353","Vijaynarain","India","Pop","Big Indie Labels, Sony Music Entertainment","25636","9652","81306","128239","52467473","163248217","1140188","2906958","3542019","443876","1","150","N/A","N/A","N/A","N/A","122497","N/A","N/A","N/A","N/A","7048","31663","14699","-7","1103","5","7","-2","561","319","1285","146070","392","10","13","N/A","N/A","N/A","N/A","N/A","N/A"
"354","Almafuerte","Argentina","Metal","Big Indie Labels","25737","24750","34008","289033","51964811","261093276","37469","379267","747062","26384","20","1390","12329911","50885034","37873","199944","125474","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-851","69518","1165","34466","N/A","N/A","N/A","551","28817","6616","17","87","N/A","N/A","N/A","N/A","N/A","N/A"
"355","Paweł Domagała","Poland","Rock","Big Indie Labels, Universal Music Group","25854","38030","-2365","272680","7077572","92181321","-18254","205351","603851","17135","1000","433000","9269248","305584971","15568","1407531","40404","12551","51052","41782","41096","-340","118932","3481","-3610","357758","85","2957","N/A","N/A","N/A","634","24922","7910","6","90","157222","1","0","0","0.08516887066587318","1.2744455305665574"
"356","Marsh Family","United Kingdom","Rock","Other Indie / Unsigned","25864","179042","691","2575","38840","246805","12438","13250","1139399","14114","56000","278000","7935228","47163434","314422","1731235","21153","35197","83844","605466","2128161","4824","101873","16921","-2058","180614","31","82","6","14","4","1","107214","716","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"357","Boy & Bear","Australia","Rock","Big Indie Labels","26013","13716","9296","281218","38938600","486027464","3340","775820","4766332","53415","1100","31300","616963","22335078","4595","121342","36474","768","4387","6363","52237","4010","43821","14941","-162","182174","825","19808","83","4106","10935","2364","16609","14139","45","356","N/A","N/A","N/A","N/A","N/A","N/A"
"358","Keaton Henson","United Kingdom","Rock","Big Indie Labels, Universal Music Group","26045","18405","3389","315050","19137281","433672460","2089","404613","7642941","29820","1000","188000","1441785","74795687","14788","1193178","64379","N/A","N/A","N/A","N/A","679","54488","2314","-2702","140542","1967","42058","-799","1212114","22017","499","43153","3480","33","152","47441","5","3","133","4.072255701985006","131.5968148675461"
"359","Pradeep","India","Rock","Big Indie Labels","26240","34000","13019","66236","34546064","166662180","-1170068","177141","3882468","28487","-4000","396000","204739","79124782","2260","663968","13555","N/A","N/A","N/A","N/A","45853","2332642","548964","N/A","N/A","0","31","10","84","6035","495","174214","263","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"360","John Hiatt","United States","Country","N/A","26256","15084","11426","244313","37004472","364960396","-38222","836207","4739948","53053","2400","22000","1004025","26833451","9376","182467","64810","6","86","6","129","1910","17895","97","-1567","143763","838","13662","64","1485","8838","4861","5779","53764","62","1273","146724","10","0","0","0.13201023080275476","2.6402046160550956"
"361","Leif Vollebekk","Canada","Country","Big Indie Labels","26321","11792","24708","161240","52634764","329772722","253717","1292694","9384490","59949","3500","13800","852349","4358994","9386","47025","84725","N/A","N/A","N/A","N/A","11539","56167","10551","594","20110","1307","6048","108","3767","38940","12432","39595","4006","29","178","N/A","N/A","N/A","N/A","N/A","N/A"
