"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"450","Benito Kamelas","Spain","Punk","N/A","48147","33951","21221","119219","23248976","95862383","60696","287085","1120685","55072","1800","12000","3375299","9497626","11262","46217","32197","N/A","N/A","N/A","N/A","13637","28775","4089","4564","61452","1366","6732","N/A","N/A","N/A","1201","71038","1608","12","42","N/A","N/A","N/A","N/A","N/A","N/A"
"451","Extrechinato y Tu","Spain","Rock","N/A","48267","24293","7887","145261","10958238","66259090","-326170","463708","1085570","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","200","4215","7","67","2535","N/A","257835","211","3","7","N/A","N/A","N/A","N/A","N/A","N/A"
"452","Jan Hegenberg","Germany","Rock","Big Indie Labels","48300","77782","2886","49940","7264406","72674817","2938","70765","111432","44988","6200","25000","497614","2046045","11218","62447","66253","1282","6043","2134","198146","4516","11696","362","-524","24939","399","6742","N/A","N/A","N/A","13","12966","19337","3","37","N/A","N/A","N/A","N/A","N/A","N/A"
"453","Eclipse","Sweden","Rock","Big Indie Labels","48707","37756","7315","85241","13123649","128675702","-12173","214180","1788572","74529","N/A","N/A","N/A","N/A","N/A","N/A","99388","N/A","N/A","N/A","N/A","1939","20788","5032","930","49281","838","9192","N/A","N/A","N/A","685","13299","18701","47","251","N/A","N/A","N/A","N/A","N/A","N/A"
"454","Kim Mitchell","Canada","Rock","N/A","48710","43033","5354","98835","9855329","65465336","-10978","204900","1385169","67237","1700","14400","959428","12349152","7444","70004","84497","N/A","N/A","N/A","N/A","686","9128","1053","463","64051","135","2219","20","143","13077","837","7292","40769","32","389","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Pete Thorn","Canada","Rock","Other Indie / Unsigned","48890","181918","1163","11137","487144","3766866","-1659","9115","493771","26949","7000","283000","3213766","69327015","66440","1414994","39405","N/A","N/A","N/A","N/A","5294","147630","44794","5809","125763","63","1784","N/A","N/A","N/A","5","390413","9","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"456","Steve Lukather","United States","Rock","Big Indie Labels, Sony Music Entertainment","49377","93414","3494","70783","3228272","36225899","-12131","48812","741149","48539","4700","76500","973307","13727072","3134","75452","40449","N/A","N/A","N/A","N/A","19099","200873","25367","-1176","234181","555","25896","N/A","N/A","N/A","374","25036","7824","46","267","N/A","N/A","N/A","N/A","N/A","N/A"
"457","David Draiman","United States","Rock","Big Indie Labels","49465","34745","5810","28848","13668397","59879582","-95949","404793","1228767","N/A","N/A","N/A","N/A","N/A","N/A","N/A","35852","N/A","N/A","N/A","N/A","57853","437107","159219","N/A","N/A","339","4526","N/A","N/A","N/A","1153","54538","2407","26","88","N/A","N/A","N/A","N/A","N/A","N/A"
"458","John Cafferty & the Beaver Brown Band","United States","Rock","N/A","49776","26561","2426","45125","9644636","188106296","91103","269895","1314533","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","17","6","151","5015","N/A","48691","4837","36","232","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Sponge","United States","Rock","Big Indie Labels","49912","29947","11530","142855","11305128","67855961","26687","299003","5321445","111957","80","1150","256124","3441595","2378","26587","141765","N/A","N/A","N/A","N/A","-19","1183","0","2402","38398","404","2310","N/A","N/A","N/A","2899","10601","25207","36","430","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Störte.Priester","Germany","Rock","N/A","49968","55455","6260","40693","11348016","61016730","17119","181300","208861","51679","5200","42800","1480593","17702449","53587","826240","188769","N/A","N/A","N/A","N/A","217","2427","300","-163","17204","222","2624","2","25","155","333","15875","15969","3","25","N/A","N/A","N/A","N/A","N/A","N/A"
"461","Matthew Good Band","Canada","Rock","N/A","50020","42036","6986","150418","12226627","70714060","4572","195003","700354","87356","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","324","2755","N/A","N/A","N/A","831","12258","20862","23","138","N/A","N/A","N/A","N/A","N/A","N/A"
"462","David Essex","United Kingdom","Rock","Other Indie / Unsigned","50041","31897","3599","89926","7443889","66023030","22670","228419","5218897","55840","70","1410","2146961","12096586","16694","96033","294175","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","280","3582","N/A","N/A","N/A","4159","3656","90092","97","2492","N/A","N/A","N/A","N/A","N/A","N/A"
"463","Ra","United States","Rock","N/A","50132","36872","9749","149687","8968799","84934472","-6802","260675","1318288","71380","2700","26300","296502","2802027","4355","47447","101150","N/A","N/A","N/A","N/A","468","6076","514","-782","93137","140","930","N/A","N/A","N/A","555","20526","10370","47","216","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Thomas Raggi","Italy","Rock","Sony Music Entertainment","50523","72288","10440","17953","2423225","2568652","-30784","69148","1176537","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-7365","1546637","1757","N/A","N/A","589","802","N/A","N/A","N/A","696","161826","237","12","33","N/A","N/A","N/A","N/A","N/A","N/A"
"465","The Hellacopters","Sweden","Rock","Big Indie Labels, Universal Music Group, Sony Music Entertainment","50608","38946","6716","137934","13142627","161524927","-32515","178448","2465197","85112","2300","16000","153642","1161480","2456","21411","77754","N/A","N/A","N/A","N/A","4415","51395","3870","351","66074","1457","16065","N/A","N/A","N/A","811","13529","18189","46","305","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Hardcore Superstar","Sweden","Rock","Big Indie Labels","50638","37879","3161","115594","10741313","170463571","27154","180038","1307248","63936","1700","12700","703733","10553876","7312","81153","75989","N/A","N/A","N/A","N/A","973","31901","5030","-684","119447","696","16387","N/A","N/A","N/A","1634","22753","9228","31","150","N/A","N/A","N/A","N/A","N/A","N/A"
"467","Lilian Garcia","United States","Pop","Warner Music Group","50721","394435","68","2919","38400","303273","-200","799","15711","75457","900","42000","102603","3330464","1561","75557","12709","N/A","N/A","N/A","N/A","38783","994645","83686","-15253","698154","5","1624","-1","165","1","5","100433","834","6","14","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Dr. Zhivegas","United States","Rock","N/A","51192","754891","18","84","405","1503","11","19","N/A","24964","26030","26400","1271238","1614682","2825","5536","155449","N/A","N/A","N/A","N/A","12441","34830","839","159","11099","0","1","N/A","N/A","N/A","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Ayron Jones","United States","Rock","Universal Music Group, Big Indie Labels","51444","42778","5339","75553","6141812","50119308","-50021","147438","4341086","55477","1100","42500","667243","11098613","6047","167731","69333","812","9743","1603","12991","389","43803","1987","-1005","67980","898","6826","40","1099","24362","474","17493","13241","39","280","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Richard Thompson","United Kingdom","Rock","Big Indie Labels","51510","33286","5268","102973","12229486","146527015","-5555","217290","6421329","66975","1200","13200","446724","17238937","2916","80789","64667","N/A","N/A","N/A","N/A","1284","20257","4258","-25","109530","562","5844","8","956","138","1881","15318","15605","40","465","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Redlight King","United States","Rock","Big Indie Labels","52232","42791","2975","60266","7055879","99116172","-22045","182177","1173648","38594","1000","73900","1038573","41409187","6675","316322","91581","N/A","N/A","N/A","N/A","73","6444","16","-1672","98761","245","7470","N/A","N/A","N/A","407","29238","6391","33","170","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Alex Shumaker","United States","Rock","Other Indie / Unsigned","52341","469511","79","1451","8669","41659","645","799","31","26015","-2000","377000","1774168","105843786","14473","3135265","39578","57380","327546","485371","516953","-4248","146957","4623","N/A","N/A","31","140","N/A","N/A","N/A","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"473","Haudegen","Germany","Rock","N/A","52497","77711","1888","52993","5139320","53726862","10158","97672","211462","42469","1600","89800","1634839","57354679","8095","284784","79502","N/A","N/A","N/A","N/A","-369","13179","0","-2765","148949","430","33237","N/A","N/A","N/A","33","29316","6212","7","116","162894","2","0","0","0.026402046160550953","0.528040923211019"
"474","Faetooth","United States","Metal","N/A","52666","69238","25478","78260","5581374","14889085","10086","80439","711496","56064","7430","11700","156740","255991","3833","6340","55333","1438","28170","38224","73865","21286","53402","14329","3846","7560","1929","2384","209","533","23366","63","174657","254","15","45","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Wolfgang","Philippines","Rock","N/A","52669","43696","13626","229596","9767334","55111574","29045","149447","506636","168730","N/A","N/A","N/A","N/A","N/A","N/A","51471","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-7346","420171","70","5082","1","322","2795","30","72078","1552","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"476","Sinkope","Spain","Rock","N/A","52780","44326","7982","93255","13884074","90589169","70609","216376","544161","63974","2200","19400","1272180","10076343","5232","56266","52177","N/A","N/A","N/A","N/A","4137","21410","16621","1285","39102","978","6112","N/A","N/A","N/A","392","58480","2186","9","23","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Stan Bush","United States","Rock","Other Indie / Unsigned","52787","46676","3867","40209","7162752","53592100","-1953","205112","1315283","46041","3600","45000","1227830","31343814","10446","199180","184646","N/A","N/A","N/A","N/A","380","1675","57","115","10479","333","2993","10","246","8314","1270","19820","10843","58","268","N/A","N/A","N/A","N/A","N/A","N/A"
"478","Robert Trujillo","United States","Rock","BMG, Big Indie Labels","52795","114108","1016","9952","9661918","94497722","-805","2669","2860816","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12365","N/A","N/A","N/A","N/A","134401","1440534","291677","-15699","906224","31","12538","1","18","N/A","625","132539","466","16","36","N/A","N/A","N/A","N/A","N/A","N/A"
"479","The Night Flight Orchestra","Sweden","Rock","Big Indie Labels","52815","64531","4872","72595","6552208","60946653","-13169","97717","262789","81555","1000","14600","241658","5981631","2321","86805","117847","290","558","1293","1090","804","17731","2862","-19","30204","1022","7073","N/A","N/A","N/A","280","18385","11986","44","205","N/A","N/A","N/A","N/A","N/A","N/A"
"480","Road","Hungary","Rock","N/A","53285","101256","3314","57261","6874806","37773320","2139","34571","28122","31136","1900","73300","6574790","106946648","18925","446376","67991","677","10757","6320","53155","672","26575","3281","-73","141542","133","4785","N/A","N/A","N/A","58","33226","5271","30","144","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Head East","United States","Rock","Big Indie Labels","53465","40698","12096","193925","6194371","48025805","50310","251973","1038207","121079","18","196","165884","3816564","1386","30881","260658","N/A","N/A","N/A","N/A","N/A","N/A","N/A","274","12844","141","839","N/A","N/A","N/A","3430","10215","26503","47","679","N/A","N/A","N/A","N/A","N/A","N/A"
"482","Joe Perry","United States","Rock","Big Indie Labels","53592","91491","3746","22212","4751927","58580805","-867","59492","1068522","58172","1490","9060","351868","19525629","2485","148298","21352","0","79","0","0","43928","533487","247046","-8476","935247","126","36339","-1","67","106","960","55130","2395","21","90","N/A","N/A","N/A","N/A","N/A","N/A"
"483","Kissin' Dynamite","Germany","Rock","Big Indie Labels","53600","49880","6890","71373","10007654","73579692","1091","173333","670262","63460","1600","19300","937881","14796776","5976","130808","96242","0","161","0","0","2746","27614","1405","1065","49723","1382","12121","N/A","N/A","N/A","1800","9017","31197","43","345","N/A","N/A","N/A","N/A","N/A","N/A"
"484","Alkehol","Czech Republic","Rock","Warner Music Group","53656","69774","7580","97543","9584307","43267871","22999","100671","139170","41779","3400","23900","5357404","31395681","10551","71115","119711","N/A","N/A","N/A","N/A","452","6366","848","809","62026","60","2266","N/A","N/A","N/A","164","50611","2731","7","49","N/A","N/A","N/A","N/A","N/A","N/A"
"485","Antonja","Germany","Rock","Other Indie / Unsigned","53746","248633","-160","1279","76177","2543018","4179","4659","280603","31866","5000","47000","9954765","52462424","24742","194548","53459","30","89","58","322","-1511","105292","0","-844","142488","3","14","-1","20","N/A","1","10979","24023","23","317","N/A","N/A","N/A","N/A","N/A","N/A"
"486","Ales Brichta","Czech Republic","Rock","Big Indie Labels","53764","36330","12360","90089","17730458","81196877","18705","314236","185015","117663","5","250","295191","2762125","992","11312","216368","N/A","N/A","N/A","N/A","295","2154","100","1938","12766","33","2283","0","27","17","260","24868","7968","5","54","N/A","N/A","N/A","N/A","N/A","N/A"
"487","Mucc","Japan","Metal","Big Indie Labels","53843","63892","8256","130500","6831706","60208313","-4591","93508","931485","49337","3000","54500","815550","15659021","8004","171598","72940","N/A","N/A","N/A","N/A","3175","37360","16979","-416","31747","961","12810","N/A","N/A","N/A","381","35553","4672","12","32","N/A","N/A","N/A","N/A","N/A","N/A"
"488","Helmetheads","Thailand","Rock","Other Indie / Unsigned","53912","27633","5387","65655","9270558","43525759","81556","599895","229184","N/A","N/A","N/A","N/A","N/A","N/A","N/A","757680","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-2","297","1","2766","0","1","0","21","162618","665","2","11","N/A","N/A","N/A","N/A","N/A","N/A"
"489","Everlit","United States","Rock","N/A","54166","276981","110","6394","93878","1468832","-3446","2180","69936","25677","32300","47600","179441","1340917","923","27962","78386","N/A","N/A","N/A","N/A","-188","11064","213","-1043","42953","31","1137","0","166","328","0","187479","229","4","11","N/A","N/A","N/A","N/A","N/A","N/A"
"490","Los Piratas","Spain","Rock","Warner Music Group","54204","30499","3095","143330","12605755","126333904","21356","345613","1353429","117427","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","558","9802","N/A","N/A","N/A","1885","18284","12173","24","156","N/A","N/A","N/A","N/A","N/A","N/A"
"491","El Drogas","Spain","Rock","Warner Music Group","54250","61628","7558","53236","15477897","124448695","25139","136185","1510251","43158","2300","34400","3345028","50832164","10960","172415","42346","N/A","N/A","N/A","N/A","4687","42741","46240","6892","177003","541","4882","N/A","N/A","N/A","557","64513","1845","6","23","N/A","N/A","N/A","N/A","N/A","N/A"
"492","Lotusx","Turkey","Rock","Sony Music Entertainment","54317","24035","4059","48067","25639251","92791437","39465","650656","907422","N/A","N/A","N/A","N/A","N/A","N/A","N/A","129335","N/A","N/A","N/A","N/A","-122","34145","6854","N/A","N/A","55","196","0","15","1","613","142051","416","4","11","N/A","N/A","N/A","N/A","N/A","N/A"
"493","Guardian","United States","Rock","Universal Music Group","54386","77080","6846","76860","6199945","41838506","21891","83333","99764","83136","160","3480","106793","1539858","1247","16632","87184","N/A","N/A","N/A","N/A","22","262","0","-1973","152174","440","21387","N/A","N/A","N/A","274","5449","56860","39","325","N/A","N/A","N/A","N/A","N/A","N/A"
